    4077759.,     565470.,     674496.,     674497.,     674497.,     674495.,     674495.,     674495.,     674495.
    4077761.,     674493.,     674492.,     674495.,     674495.,     674494.,     674494.,     674494.,     674494.
    4077762.,     674493.,     674492.,     674491.,     674491.,     674496.,     674496.,     674496.,     674496.
    4077763.,     674493.,     674495.,     674492.,     674492.,     674496.,     674496.,     674496.,     674496.
    4077764.,     674496.,     674492.,     674491.,     674491.,      10764.,      10764.,      10764.,      10764.
    4077766.,     565010.,     674494.,     674495.,     674495.,     674492.,     674492.,     674492.,     674492.
    4077782.,     675442.,     675675.,     674576.,     674576.,     674504.,     674504.,     674504.,     674504.
    4077783.,     675442.,     674576.,     674507.,     674507.,     674504.,     674504.,     674504.,     674504.
    4077784.,     675442.,     674576.,     675675.,     675675.,     674506.,     674506.,     674506.,     674506.
    4077785.,     675442.,     674507.,     674576.,     674576.,     674506.,     674506.,     674506.,     674506.
    4077786.,     674506.,     674576.,     675675.,     675675.,     565470.,     565470.,     565470.,     565470.
    4077787.,     564692.,     675442.,     674504.,     674504.,     675675.,     675675.,     675675.,     675675.
    4077788.,      11036.,     674504.,     674507.,     674507.,     674576.,     674576.,     674576.,     674576.
    4077789.,     564692.,     675444.,     674504.,     674504.,     675442.,     675442.,     675442.,     675442.
    4077790.,     674506.,     674579.,     674577.,     674577.,     674576.,     674576.,     674576.,     674576.
    4077791.,     674506.,     674577.,     674507.,     674507.,     674576.,     674576.,     674576.,     674576.
    4077792.,     674506.,     674577.,     674579.,     674579.,     674505.,     674505.,     674505.,     674505.
    4077793.,     674506.,     674507.,     674577.,     674577.,     674505.,     674505.,     674505.,     674505.
    4077794.,     674505.,     674577.,     674579.,     674579.,     564661.,     564661.,     564661.,     564661.
    4077795.,     565470.,     674506.,     674576.,     674576.,     674579.,     674579.,     674579.,     674579.
    4077796.,      11036.,     674576.,     674507.,     674507.,     674577.,     674577.,     674577.,     674577.
    4077797.,     675061.,     675669.,     674584.,     674584.,     674508.,     674508.,     674508.,     674508.
    4077798.,     675061.,     674584.,     674513.,     674513.,     674508.,     674508.,     674508.,     674508.
    4077799.,     675061.,     674584.,     675669.,     675669.,     674512.,     674512.,     674512.,     674512.
    4077800.,     675061.,     674513.,     674584.,     674584.,     674512.,     674512.,     674512.,     674512.
    4077801.,     674512.,     674584.,     675669.,     675669.,     564553.,     564553.,     564553.,     564553.
    4077802.,     564543.,     675061.,     674508.,     674508.,     675669.,     675669.,     675669.,     675669.
    4077803.,      11000.,     674508.,     674513.,     674513.,     674584.,     674584.,     674584.,     674584.
    4077804.,     564543.,     675058.,     674508.,     674508.,     675061.,     675061.,     675061.,     675061.
    4077805.,     674512.,     674509.,     674510.,     674510.,     674584.,     674584.,     674584.,     674584.
    4077806.,     674512.,     674510.,     674513.,     674513.,     674584.,     674584.,     674584.,     674584.
    4077807.,     674512.,     674510.,     674509.,     674509.,     674511.,     674511.,     674511.,     674511.
    4077808.,     674512.,     674513.,     674510.,     674510.,     674511.,     674511.,     674511.,     674511.
    4077809.,     674511.,     674510.,     674509.,     674509.,     566382.,     566382.,     566382.,     566382.
    4077810.,     564553.,     674512.,     674584.,     674584.,     674509.,     674509.,     674509.,     674509.
    4077811.,      11000.,     674584.,     674513.,     674513.,     674510.,     674510.,     674510.,     674510.
    4077820.,     564586.,     674518.,     676960.,     676960.,     676531.,     676531.,     676531.,     676531.
    4077821.,     676531.,     674518.,     674927.,     674927.,     674519.,     674519.,     674519.,     674519.
    4077822.,     676531.,     674927.,     674520.,     674520.,     674519.,     674519.,     674519.,     674519.
    4077823.,     676531.,     674927.,     674518.,     674518.,     674522.,     674522.,     674522.,     674522.
    4077824.,     676531.,     674520.,     674927.,     674927.,     674522.,     674522.,     674522.,     674522.
    4077825.,     674522.,     674927.,     674518.,     674518.,      10425.,      10425.,      10425.,      10425.
    4077826.,     564586.,     676531.,     674519.,     674519.,     674518.,     674518.,     674518.,     674518.
    4077827.,     564722.,     674519.,     674520.,     674520.,     674927.,     674927.,     674927.,     674927.
    4077828.,     564542.,     674530.,     674531.,     674531.,     674528.,     674528.,     674528.,     674528.
    4077829.,     674526.,     674524.,     674525.,     674525.,     674527.,     674527.,     674527.,     674527.
    4077830.,     674526.,     674525.,     674528.,     674528.,     674527.,     674527.,     674527.,     674527.
    4077831.,     674526.,     674525.,     674524.,     674524.,     674530.,     674530.,     674530.,     674530.
    4077832.,     674526.,     674528.,     674525.,     674525.,     674530.,     674530.,     674530.,     674530.
    4077833.,     674530.,     674525.,     674524.,     674524.,      10259.,      10259.,      10259.,      10259.
    4077834.,     564538.,     674526.,     674527.,     674527.,     674524.,     674524.,     674524.,     674524.
    4077835.,     565798.,     674527.,     674528.,     674528.,     674525.,     674525.,     674525.,     674525.
    4077883.,     564647.,     675014.,     675027.,     675027.,     677454.,     677454.,     677454.,     677454.
    4077884.,     677454.,     675014.,     675578.,     675578.,     675015.,     675015.,     675015.,     675015.
    4077885.,     677454.,     675578.,     674570.,     674570.,     675015.,     675015.,     675015.,     675015.
    4077886.,     677454.,     675578.,     675014.,     675014.,     674573.,     674573.,     674573.,     674573.
    4077887.,     677454.,     674570.,     675578.,     675578.,     674573.,     674573.,     674573.,     674573.
    4077888.,     674573.,     675578.,     675014.,     675014.,       3970.,       3970.,       3970.,       3970.
    4077889.,     564647.,     677454.,     675015.,     675015.,     675014.,     675014.,     675014.,     675014.
    4077890.,     564638.,     675015.,     674570.,     674570.,     675578.,     675578.,     675578.,     675578.
    4077891.,     675652.,     674574.,     674579.,     674579.,     674575.,     674575.,     674575.,     674575.
    4077892.,     675652.,     674579.,     674580.,     674580.,     674575.,     674575.,     674575.,     674575.
    4077893.,     675652.,     674579.,     674574.,     674574.,     674578.,     674578.,     674578.,     674578.
    4077894.,     675652.,     674580.,     674579.,     674579.,     674578.,     674578.,     674578.,     674578.
    4077895.,     674578.,     674579.,     674574.,     674574.,     565470.,     565470.,     565470.,     565470.
    4077896.,     566122.,     675652.,     674575.,     674575.,     674574.,     674574.,     674574.,     674574.
    4077897.,     564661.,     674575.,     674580.,     674580.,     674579.,     674579.,     674579.,     674579.
    4077898.,     675652.,     674575.,     675645.,     675645.,     675655.,     675655.,     675655.,     675655.
    4077899.,     675652.,     675645.,     676121.,     676121.,     675655.,     675655.,     675655.,     675655.
    4077900.,     675652.,     675645.,     674575.,     674575.,     674580.,     674580.,     674580.,     674580.
    4077901.,     675652.,     676121.,     675645.,     675645.,     674580.,     674580.,     674580.,     674580.
    4077902.,     674580.,     675645.,     674575.,     674575.,     564661.,     564661.,     564661.,     564661.
    4077903.,     566122.,     675652.,     675655.,     675655.,     674575.,     674575.,     674575.,     674575.
    4077904.,     564539.,     675655.,     676121.,     676121.,     675645.,     675645.,     675645.,     675645.
    4077905.,     564661.,     674580.,     674577.,     674577.,     674579.,     674579.,     674579.,     674579.
    4077906.,     565003.,     674581.,     675623.,     675623.,     674582.,     674582.,     674582.,     674582.
    4077907.,     674582.,     674581.,     674709.,     674709.,     681112.,     681112.,     681112.,     681112.
    4077908.,     674582.,     674709.,     674583.,     674583.,     681112.,     681112.,     681112.,     681112.
    4077909.,     674582.,     674709.,     674581.,     674581.,     674586.,     674586.,     674586.,     674586.
    4077910.,     674582.,     674583.,     674709.,     674709.,     674586.,     674586.,     674586.,     674586.
    4077911.,     674586.,     674709.,     674581.,     674581.,      11088.,      11088.,      11088.,      11088.
