    6959643.,    1160248.,    1160247.,    1160252.,    1160252.,    1160255.,    1160255.,    1160255.,    1160255.
    6959644.,    1160248.,    1160252.,    1160250.,    1160250.,    1160255.,    1160255.,    1160255.,    1160255.
    6959645.,    1160248.,    1160252.,    1160247.,    1160247.,    1160249.,    1160249.,    1160249.,    1160249.
    6959646.,    1160248.,    1160250.,    1160252.,    1160252.,    1160249.,    1160249.,    1160249.,    1160249.
    6959647.,    1160249.,    1160252.,    1160247.,    1160247.,    1070239.,    1070239.,    1070239.,    1070239.
    6959648.,    1069811.,    1160248.,    1160255.,    1160255.,    1160247.,    1160247.,    1160247.,    1160247.
    6959649.,    1068094.,    1160255.,    1160250.,    1160250.,    1160252.,    1160252.,    1160252.,    1160252.
    6959664.,    1164398.,    1160254.,    1160255.,    1160255.,    1162017.,    1162017.,    1162017.,    1162017.
    6959665.,    1164398.,    1160255.,    1162019.,    1162019.,    1162017.,    1162017.,    1162017.,    1162017.
    6959666.,    1164398.,    1160255.,    1160254.,    1160254.,    1160256.,    1160256.,    1160256.,    1160256.
    6959667.,    1164398.,    1162019.,    1160255.,    1160255.,    1160256.,    1160256.,    1160256.,    1160256.
    6959668.,    1160256.,    1160255.,    1160254.,    1160254.,    1068094.,    1068094.,    1068094.,    1068094.
    6959669.,    1068351.,    1164398.,    1162017.,    1162017.,    1160254.,    1160254.,    1160254.,    1160254.
    6959670.,    1069811.,    1162017.,    1162019.,    1162019.,    1160255.,    1160255.,    1160255.,    1160255.
    6959783.,    1160293.,    1160301.,    1160298.,    1160298.,    1160296.,    1160296.,    1160296.,    1160296.
    6959784.,    1160293.,    1160298.,    1165002.,    1165002.,    1160296.,    1160296.,    1160296.,    1160296.
    6959785.,    1160293.,    1160298.,    1160301.,    1160301.,    1160299.,    1160299.,    1160299.,    1160299.
    6959786.,    1160293.,    1165002.,    1160298.,    1160298.,    1160299.,    1160299.,    1160299.,    1160299.
    6959787.,    1160299.,    1160298.,    1160301.,    1160301.,    1070078.,    1070078.,    1070078.,    1070078.
    6959788.,    1069423.,    1160293.,    1160296.,    1160296.,    1160301.,    1160301.,    1160301.,    1160301.
    6959789.,    1068441.,    1160296.,    1165002.,    1165002.,    1160298.,    1160298.,    1160298.,    1160298.
    6959790.,    1160294.,    1160304.,    1160301.,    1160301.,    1160300.,    1160300.,    1160300.,    1160300.
    6959791.,    1160294.,    1160301.,    1160293.,    1160293.,    1160300.,    1160300.,    1160300.,    1160300.
    6959792.,    1160294.,    1160301.,    1160304.,    1160304.,    1160299.,    1160299.,    1160299.,    1160299.
    6959793.,    1160294.,    1160293.,    1160301.,    1160301.,    1160299.,    1160299.,    1160299.,    1160299.
    6959794.,    1160299.,    1160301.,    1160304.,    1160304.,    1070078.,    1070078.,    1070078.,    1070078.
    6959795.,    1068109.,    1160294.,    1160300.,    1160300.,    1160304.,    1160304.,    1160304.,    1160304.
    6959796.,    1069423.,    1160300.,    1160293.,    1160293.,    1160301.,    1160301.,    1160301.,    1160301.
    6959797.,    1164996.,    1165000.,    1160296.,    1160296.,    1165002.,    1165002.,    1165002.,    1165002.
    6959798.,    1164996.,    1160296.,    1160293.,    1160293.,    1165002.,    1165002.,    1165002.,    1165002.
    6959799.,    1164996.,    1160293.,    1160296.,    1160296.,    1160297.,    1160297.,    1160297.,    1160297.
    6959800.,    1164996.,    1160296.,    1165000.,    1165000.,    1160297.,    1160297.,    1160297.,    1160297.
    6959801.,    1164996.,    1160297.,    1165000.,    1165000.,    1068712.,    1068712.,    1068712.,    1068712.
    6959802.,    1068441.,    1165002.,    1160296.,    1160296.,    1165000.,    1165000.,    1165000.,    1165000.
    6959803.,    1069423.,    1160296.,    1160293.,    1160293.,    1160297.,    1160297.,    1160297.,    1160297.
    6959804.,    1160293.,    1160297.,    1160433.,    1160433.,    1160300.,    1160300.,    1160300.,    1160300.
    6959805.,    1160293.,    1160433.,    1160294.,    1160294.,    1160300.,    1160300.,    1160300.,    1160300.
    6959806.,    1160293.,    1160433.,    1160297.,    1160297.,    1164996.,    1164996.,    1164996.,    1164996.
    6959807.,    1160293.,    1160294.,    1160433.,    1160433.,    1164996.,    1164996.,    1164996.,    1164996.
    6959808.,    1164996.,    1160433.,    1160297.,    1160297.,    1068712.,    1068712.,    1068712.,    1068712.
    6959809.,    1069423.,    1160293.,    1160300.,    1160300.,    1160297.,    1160297.,    1160297.,    1160297.
    6959810.,    1068109.,    1160300.,    1160294.,    1160294.,    1160433.,    1160433.,    1160433.,    1160433.
    6959811.,    1165000.,    1164998.,    1160295.,    1160295.,    1160296.,    1160296.,    1160296.,    1160296.
    6959812.,    1165000.,    1160295.,    1160297.,    1160297.,    1160296.,    1160296.,    1160296.,    1160296.
    6959813.,    1165000.,    1160295.,    1164998.,    1164998.,    1167122.,    1167122.,    1167122.,    1167122.
    6959814.,    1165000.,    1160297.,    1160295.,    1160295.,    1167122.,    1167122.,    1167122.,    1167122.
    6959815.,    1167122.,    1160295.,    1164998.,    1164998.,      14807.,      14807.,      14807.,      14807.
    6959816.,    1068441.,    1165000.,    1160296.,    1160296.,    1164998.,    1164998.,    1164998.,    1164998.
    6959817.,    1069423.,    1160296.,    1160297.,    1160297.,    1160295.,    1160295.,    1160295.,    1160295.
    6959818.,    1165004.,    1160298.,    1160299.,    1160299.,    1171778.,    1171778.,    1171778.,    1171778.
    6959819.,    1165004.,    1160299.,    1168804.,    1168804.,    1171778.,    1171778.,    1171778.,    1171778.
    6959820.,    1165004.,    1168804.,    1160299.,    1160299.,    1165002.,    1165002.,    1165002.,    1165002.
    6959821.,    1165004.,    1160299.,    1160298.,    1160298.,    1165002.,    1165002.,    1165002.,    1165002.
    6959822.,    1165004.,    1165002.,    1160298.,    1160298.,    1068441.,    1068441.,    1068441.,    1068441.
    6959823.,    1070078.,    1171778.,    1160299.,    1160299.,    1160298.,    1160298.,    1160298.,    1160298.
    6959824.,    1069021.,    1160299.,    1168804.,    1168804.,    1165002.,    1165002.,    1165002.,    1165002.
    6959825.,    1160303.,    1160300.,    1160301.,    1160301.,    1160304.,    1160304.,    1160304.,    1160304.
    6959826.,    1160303.,    1160301.,    1160305.,    1160305.,    1160304.,    1160304.,    1160304.,    1160304.
    6959827.,    1160303.,    1160301.,    1160300.,    1160300.,    1160302.,    1160302.,    1160302.,    1160302.
    6959828.,    1160303.,    1160305.,    1160301.,    1160301.,    1160302.,    1160302.,    1160302.,    1160302.
    6959829.,    1160302.,    1160301.,    1160300.,    1160300.,    1069423.,    1069423.,    1069423.,    1069423.
    6959830.,    1068109.,    1160303.,    1160304.,    1160304.,    1160300.,    1160300.,    1160300.,    1160300.
    6959831.,    1070078.,    1160304.,    1160305.,    1160305.,    1160301.,    1160301.,    1160301.,    1160301.
    6959958.,    1160333.,    1160332.,    1170774.,    1170774.,    1160334.,    1160334.,    1160334.,    1160334.
    6959959.,    1160333.,    1170774.,    1170777.,    1170777.,    1160334.,    1160334.,    1160334.,    1160334.
    6959960.,    1160333.,    1170774.,    1160332.,    1160332.,    1170776.,    1170776.,    1170776.,    1170776.
    6959961.,    1160333.,    1170777.,    1170774.,    1170774.,    1170776.,    1170776.,    1170776.,    1170776.
    6959962.,    1170776.,    1170774.,    1160332.,    1160332.,    1069623.,    1069623.,    1069623.,    1069623.
    6959963.,    1069715.,    1160333.,    1160334.,    1160334.,    1160332.,    1160332.,    1160332.,    1160332.
    6959964.,    1069647.,    1160334.,    1170777.,    1170777.,    1170774.,    1170774.,    1170774.,    1170774.
    6959972.,    1160338.,    1160930.,    1160346.,    1160346.,    1160344.,    1160344.,    1160344.,    1160344.
    6959973.,    1160338.,    1160346.,    1160347.,    1160347.,    1160344.,    1160344.,    1160344.,    1160344.
    6959974.,    1160338.,    1160346.,    1160930.,    1160930.,    1160350.,    1160350.,    1160350.,    1160350.
    6959975.,    1160338.,    1160347.,    1160346.,    1160346.,    1160350.,    1160350.,    1160350.,    1160350.
    6959976.,    1160350.,    1160346.,    1160930.,    1160930.,    1068153.,    1068153.,    1068153.,    1068153.
    6959977.,    1068160.,    1160338.,    1160344.,    1160344.,    1160930.,    1160930.,    1160930.,    1160930.
    6959978.,    1068152.,    1160344.,    1160347.,    1160347.,    1160346.,    1160346.,    1160346.,    1160346.
    6959979.,    1160339.,    1160353.,    1160930.,    1160930.,    1160351.,    1160351.,    1160351.,    1160351.
    6959980.,    1160339.,    1160930.,    1160338.,    1160338.,    1160351.,    1160351.,    1160351.,    1160351.
    6959981.,    1160339.,    1160930.,    1160353.,    1160353.,    1160350.,    1160350.,    1160350.,    1160350.
    6959982.,    1160339.,    1160338.,    1160930.,    1160930.,    1160350.,    1160350.,    1160350.,    1160350.
    6959983.,    1160350.,    1160930.,    1160353.,    1160353.,    1068153.,    1068153.,    1068153.,    1068153.
    6959984.,    1068099.,    1160339.,    1160351.,    1160351.,    1160353.,    1160353.,    1160353.,    1160353.
    6959985.,    1068160.,    1160351.,    1160338.,    1160338.,    1160930.,    1160930.,    1160930.,    1160930.
    6959986.,    1160347.,    1160343.,    1160345.,    1160345.,    1160344.,    1160344.,    1160344.,    1160344.
    6959987.,    1160347.,    1160345.,    1160338.,    1160338.,    1160344.,    1160344.,    1160344.,    1160344.
    6959988.,    1160347.,    1160345.,    1160343.,    1160343.,    1160337.,    1160337.,    1160337.,    1160337.
    6959989.,    1160347.,    1160338.,    1160345.,    1160345.,    1160337.,    1160337.,    1160337.,    1160337.
    6959990.,    1160337.,    1160345.,    1160343.,    1160343.,    1068280.,    1068280.,    1068280.,    1068280.
    6959991.,    1068152.,    1160347.,    1160344.,    1160344.,    1160343.,    1160343.,    1160343.,    1160343.
    6959992.,    1068160.,    1160344.,    1160338.,    1160338.,    1160345.,    1160345.,    1160345.,    1160345.
    6959993.,    1160338.,    1160345.,    1160336.,    1160336.,    1160351.,    1160351.,    1160351.,    1160351.
    6959994.,    1160338.,    1160336.,    1160339.,    1160339.,    1160351.,    1160351.,    1160351.,    1160351.
    6959995.,    1160338.,    1160336.,    1160345.,    1160345.,    1160337.,    1160337.,    1160337.,    1160337.
    6959996.,    1160338.,    1160339.,    1160336.,    1160336.,    1160337.,    1160337.,    1160337.,    1160337.
    6959997.,    1160337.,    1160336.,    1160345.,    1160345.,    1068280.,    1068280.,    1068280.,    1068280.
    6959998.,    1068160.,    1160338.,    1160351.,    1160351.,    1160345.,    1160345.,    1160345.,    1160345.
    6959999.,    1068099.,    1160351.,    1160339.,    1160339.,    1160336.,    1160336.,    1160336.,    1160336.
    6960000.,    1160343.,    1160340.,    1160341.,    1160341.,    1160344.,    1160344.,    1160344.,    1160344.
    6960001.,    1160343.,    1160341.,    1160345.,    1160345.,    1160344.,    1160344.,    1160344.,    1160344.
    6960002.,    1160343.,    1160341.,    1160340.,    1160340.,    1160342.,    1160342.,    1160342.,    1160342.
    6960003.,    1160343.,    1160345.,    1160341.,    1160341.,    1160342.,    1160342.,    1160342.,    1160342.
    6960004.,    1160342.,    1160341.,    1160340.,    1160340.,      14079.,      14079.,      14079.,      14079.
    6960005.,    1068152.,    1160343.,    1160344.,    1160344.,    1160340.,    1160340.,    1160340.,    1160340.
    6960006.,    1068160.,    1160344.,    1160345.,    1160345.,    1160341.,    1160341.,    1160341.,    1160341.
    6960007.,    1160349.,    1160346.,    1160347.,    1160347.,    1160350.,    1160350.,    1160350.,    1160350.
    6960008.,    1160349.,    1160347.,    1163067.,    1163067.,    1160350.,    1160350.,    1160350.,    1160350.
    6960009.,    1160349.,    1160347.,    1160346.,    1160346.,    1160348.,    1160348.,    1160348.,    1160348.
    6960010.,    1160349.,    1163067.,    1160347.,    1160347.,    1160348.,    1160348.,    1160348.,    1160348.
    6960011.,    1160348.,    1160347.,    1160346.,    1160346.,    1068152.,    1068152.,    1068152.,    1068152.
    6960012.,    1068153.,    1160349.,    1160350.,    1160350.,    1160346.,    1160346.,    1160346.,    1160346.
    6960013.,    1068270.,    1160350.,    1163067.,    1163067.,    1160347.,    1160347.,    1160347.,    1160347.
    6960014.,    1160352.,    1160351.,    1160930.,    1160930.,    1160353.,    1160353.,    1160353.,    1160353.
    6960015.,    1160352.,    1160930.,    1160931.,    1160931.,    1160353.,    1160353.,    1160353.,    1160353.
    6960016.,    1160352.,    1160930.,    1160351.,    1160351.,    1160934.,    1160934.,    1160934.,    1160934.
    6960017.,    1160352.,    1160931.,    1160930.,    1160930.,    1160934.,    1160934.,    1160934.,    1160934.
    6960018.,    1160934.,    1160930.,    1160351.,    1160351.,    1068160.,    1068160.,    1068160.,    1068160.
    6960019.,    1068099.,    1160352.,    1160353.,    1160353.,    1160351.,    1160351.,    1160351.,    1160351.
    6960020.,    1068153.,    1160353.,    1160931.,    1160931.,    1160930.,    1160930.,    1160930.,    1160930.
    6960196.,    1160405.,    1160402.,    1160403.,    1160403.,    1160406.,    1160406.,    1160406.,    1160406.
    6960197.,    1160405.,    1160403.,    1160407.,    1160407.,    1160406.,    1160406.,    1160406.,    1160406.
    6960198.,    1160405.,    1160403.,    1160402.,    1160402.,    1160404.,    1160404.,    1160404.,    1160404.
    6960199.,    1160405.,    1160407.,    1160403.,    1160403.,    1160404.,    1160404.,    1160404.,    1160404.
    6960200.,    1160404.,    1160403.,    1160402.,    1160402.,    1068106.,    1068106.,    1068106.,    1068106.
    6960201.,    1068751.,    1160405.,    1160406.,    1160406.,    1160402.,    1160402.,    1160402.,    1160402.
    6960202.,    1068750.,    1160406.,    1160407.,    1160407.,    1160403.,    1160403.,    1160403.,    1160403.
